country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Lao People's Democratic Republic,2005,[4332.1],[2595.75027773676],0.40081016649274953,40.08101664927495,0.40081016649274953,0.40081016649274953,11
Lao People's Democratic Republic,2006,[3953.3],[2658.9350943952536],0.3274137823096518,32.74137823096518,0.3274137823096518,0.3274137823096518,11
Lao People's Democratic Republic,2007,[4363.6],[2622.3513636775965],0.39903947115281047,39.90394711528105,0.39903947115281047,0.39903947115281047,11
Lao People's Democratic Republic,2008,[4832.8],[2463.725112999861],0.49020751676049895,49.0207516760499,0.49020751676049895,0.49020751676049895,11
Lao People's Democratic Republic,2009,[5464.3],[2876.9997487967657],0.47349161854276567,47.349161854276566,0.47349161854276567,0.47349161854276567,11
Lao People's Democratic Republic,2010,[4798.6],[3213.3766292469572],0.33035122134644335,33.03512213464433,0.33035122134644335,0.33035122134644335,11
Lao People's Democratic Republic,2011,[5168.4],[2906.503700649464],0.43763955950594685,43.763955950594685,0.43763955950594685,0.43763955950594685,11
Lao People's Democratic Republic,2012,[5718.5],[3116.4781233554336],0.45501825245161603,45.501825245161605,0.45501825245161603,0.45501825245161603,11
Lao People's Democratic Republic,2013,[5726.0],[3272.571970498082],0.4284715385088924,42.84715385088924,0.4284715385088924,0.4284715385088924,11
Lao People's Democratic Republic,2014,[5803.3],[3164.1172934143137],0.4547727511218938,45.47727511218938,0.4547727511218938,0.4547727511218938,11
Lao People's Democratic Republic,2015,[5968.9],[3074.38860115028],0.48493213135581426,48.49321313558143,0.48493213135581426,0.48493213135581426,11
Lao People's Democratic Republic,2016,[5995.8],[3786.587909530009],0.3684599370342559,36.84599370342559,0.3684599370342559,0.3684599370342559,11
Lao People's Democratic Republic,2017,[5755.7],[4012.503295727323],0.3028644134115185,30.28644134115185,0.3028644134115185,0.3028644134115185,11
Lao People's Democratic Republic,2018,[5927.3],[3293.139120903449],0.44441160040769845,44.441160040769844,0.44441160040769845,0.44441160040769845,11
Lao People's Democratic Republic,2019,[5230.2],[3722.001489738684],0.2883634488664517,28.836344886645172,0.2883634488664517,0.2883634488664517,11
Lao People's Democratic Republic,2020,[5225.6],[4341.618793638218],0.16916358051932445,16.916358051932445,0.16916358051932445,0.16916358051932445,11
Lao People's Democratic Republic,2021,[4826.0],[4605.095413917191],0.045773847095484696,4.577384709548469,0.045773847095484696,0.045773847095484696,11
Lao People's Democratic Republic,2022,[4989.4],[4895.887547845021],0.018742223945760764,1.8742223945760763,0.018742223945760764,0.018742223945760764,11
El Salvador,1987,[2073.8],[1776.7267271404028],0.14325068611225644,14.325068611225644,0.14325068611225644,0.14325068611225644,3
El Salvador,1988,[2113.7],[2238.950714204296],0.05925661834900715,5.925661834900715,0.05925661834900715,-0.05925661834900715,3
El Salvador,1989,[2130.1],[1898.3902192390317],0.1087788276423493,10.87788276423493,0.1087788276423493,0.1087788276423493,3
El Salvador,1990,[2138.3],[2149.8508713757938],0.005401894671371452,0.5401894671371452,0.005401894671371452,-0.005401894671371452,3
El Salvador,1991,[1644.8],[2086.362942510782],0.2684599601840844,26.845996018408442,0.2684599601840844,-0.2684599601840844,3
El Salvador,1992,[2198.9],[2065.299591827123],0.060757837178988125,6.075783717898813,0.060757837178988125,0.060757837178988125,3
El Salvador,1993,[2048.2],[2146.514820776927],0.04800059602427852,4.800059602427853,0.04800059602427852,-0.04800059602427852,3
El Salvador,1994,[1524.5],[2021.899600487938],0.3262706464335441,32.62706464335441,0.3262706464335441,-0.3262706464335441,3
El Salvador,1995,[2197.2],[2010.3163167572634],0.08505538104985275,8.505538104985275,0.08505538104985275,0.08505538104985275,3
El Salvador,1996,[2257.2],[2146.8744232002155],0.04887718270413981,4.8877182704139805,0.04887718270413981,0.04887718270413981,3
El Salvador,1997,[1658.2],[1943.4035168098603],0.17199584899883022,17.19958489988302,0.17199584899883022,-0.17199584899883022,3
El Salvador,1998,[1906.2],[2073.257859375074],0.08763920856944393,8.763920856944393,0.08763920856944393,-0.08763920856944393,3
El Salvador,1999,[2504.7],[2142.5309737310426],0.14459577045911973,14.459577045911972,0.14459577045911973,0.14459577045911973,3
El Salvador,2000,[2247.5],[1889.1518553590881],0.1594430009525748,15.94430009525748,0.1594430009525748,0.1594430009525748,3
El Salvador,2001,[1943.1],[1547.8398705655295],0.203417286518692,20.3417286518692,0.203417286518692,0.203417286518692,3
El Salvador,2002,[2604.1],[1948.784226949674],0.2516476990324204,25.16476990324204,0.2516476990324204,0.2516476990324204,3
El Salvador,2003,[2747.1],[2042.6110983765882],0.2564482187118823,25.644821871188228,0.2564482187118823,0.2564482187118823,3
El Salvador,2004,[2764.1],[2046.6110303996861],0.2595741722804218,25.95741722804218,0.2595741722804218,0.2595741722804218,3
El Salvador,2005,[2943.4],[2350.388609298968],0.2014715603387349,20.14715603387349,0.2014715603387349,0.2014715603387349,3
El Salvador,2006,[3079.4],[2409.365942274138],0.21758591210166334,21.758591210166333,0.21758591210166334,0.21758591210166334,3
El Salvador,2007,[2910.7],[2274.077348917526],0.21871805788383347,21.871805788383348,0.21871805788383347,0.21871805788383347,3
El Salvador,2008,[3389.5],[2797.2305251018406],0.17473653190681793,17.473653190681794,0.17473653190681793,0.17473653190681793,3
El Salvador,2009,[3004.1],[2818.252378133057],0.061864658921787885,6.186465892178789,0.061864658921787885,0.061864658921787885,3
El Salvador,2010,[3025.3],[3121.0016270975175],0.03163376428701858,3.1633764287018575,0.03163376428701858,-0.03163376428701858,3
El Salvador,2011,[2818.1],[3120.285948869543],0.10723038531973428,10.723038531973428,0.10723038531973428,-0.10723038531973428,3
El Salvador,2012,[3258.0],[2883.1271791470162],0.1150622531777114,11.50622531777114,0.1150622531777114,0.1150622531777114,3
El Salvador,2013,[2946.1],[2864.9059325014523],0.02755984776434867,2.755984776434867,0.02755984776434867,0.02755984776434867,3
El Salvador,2014,[2606.4],[2999.588445782015],0.1508549899409203,15.085498994092031,0.1508549899409203,-0.1508549899409203,3
El Salvador,2015,[2511.0],[2939.6127444296385],0.17069404397835067,17.06940439783507,0.17069404397835067,-0.17069404397835067,3
El Salvador,2016,[3042.5],[2701.0150746880213],0.11223826633097082,11.223826633097083,0.11223826633097082,0.11223826633097082,3
El Salvador,2017,[3186.7],[3069.7588038810272],0.03669664421469627,3.669664421469627,0.03669664421469627,0.03669664421469627,3
El Salvador,2018,[2531.2],[3003.8497322521835],0.18672950863313198,18.672950863313197,0.18672950863313198,-0.18672950863313198,3
El Salvador,2019,[2971.5],[2987.8351373822534],0.005497269857732922,0.5497269857732922,0.005497269857732922,-0.005497269857732922,3
El Salvador,2020,[2949.4],[3185.913293668764],0.08019030774691928,8.019030774691927,0.08019030774691928,-0.08019030774691928,3
El Salvador,2021,[3177.1],[3118.3619948251],0.018487930872462335,1.8487930872462335,0.018487930872462335,0.018487930872462335,3
El Salvador,2022,[2896.6],[3209.29262453673],0.10795160689661325,10.795160689661325,0.10795160689661325,-0.10795160689661325,3
Ghana,1987,[1090.7],[1011.7836626512483],0.07235384372306937,7.235384372306937,0.07235384372306937,0.07235384372306937,3
Ghana,1988,[1390.7],[1159.529781784485],0.16622579867370027,16.62257986737003,0.16622579867370027,0.16622579867370027,3
Ghana,1989,[1261.0],[1431.0553300079278],0.13485751784926864,13.485751784926864,0.13485751784926864,-0.13485751784926864,3
Ghana,1990,[1188.9],[1212.7998252786558],0.020102468902898244,2.0102468902898245,0.020102468902898244,-0.020102468902898244,3
Ghana,1991,[1526.0],[1333.820010147037],0.1259370837830688,12.59370837830688,0.1259370837830688,0.1259370837830688,3
Ghana,1992,[1204.0],[1419.1202873193351],0.1786713349828365,17.86713349828365,0.1786713349828365,-0.1786713349828365,3
Ghana,1993,[1509.2],[1178.0497420458446],0.21942105615833252,21.942105615833253,0.21942105615833252,0.21942105615833252,3
Ghana,1994,[1493.3],[1336.8100711493412],0.10479470223709822,10.479470223709821,0.10479470223709822,0.10479470223709822,3
Ghana,1995,[1502.0],[1474.4153693091064],0.01836526677156699,1.8365266771566988,0.01836526677156699,0.01836526677156699,3
Ghana,1996,[1515.3],[1388.5391324811808],0.0836539744729223,8.36539744729223,0.0836539744729223,0.0836539744729223,3
Ghana,1997,[1528.5],[1508.0625931688146],0.013370890959231534,1.3370890959231534,0.013370890959231534,0.013370890959231534,3
Ghana,1998,[1485.0],[1425.5551191109007],0.040030222820942284,4.0030222820942285,0.040030222820942284,0.040030222820942284,3
Ghana,1999,[1455.7],[1562.2922419356569],0.07322404474524753,7.322404474524753,0.07322404474524753,-0.07322404474524753,3
Ghana,2000,[1457.8],[1288.9540671205234],0.11582242617607118,11.582242617607118,0.11582242617607118,0.11582242617607118,3
Ghana,2001,[1315.0],[1253.1057836194623],0.047067845156302454,4.706784515630245,0.047067845156302454,0.047067845156302454,3
Ghana,2002,[1490.0],[1465.8522203204545],0.016206563543319105,1.6206563543319106,0.016206563543319105,0.016206563543319105,3
Ghana,2003,[1627.2],[1625.067217266487],0.0013107071862789256,0.13107071862789255,0.0013107071862789256,0.0013107071862789256,3
Ghana,2004,[1579.4],[1541.0688151896875],0.02426945980138825,2.426945980138825,0.02426945980138825,0.02426945980138825,3
Ghana,2005,[1561.3],[1621.4568464684226],0.038529972758869276,3.8529972758869278,0.038529972758869276,-0.038529972758869276,3
Ghana,2006,[1499.4],[1560.5495466545187],0.0407826775073487,4.07826775073487,0.0407826775073487,-0.0407826775073487,3
Ghana,2007,[1543.7],[1515.7234061423096],0.018123076930550257,1.8123076930550257,0.018123076930550257,0.018123076930550257,3
Ghana,2008,[1737.1],[1540.4611945489114],0.11319947351971016,11.319947351971017,0.11319947351971016,0.11319947351971016,3
Ghana,2009,[1696.9],[1672.0800575241933],0.014626638267314975,1.4626638267314975,0.014626638267314975,0.014626638267314975,3
Ghana,2010,[1887.4],[1759.5057120017848],0.06776215322571542,6.7762153225715425,0.06776215322571542,0.06776215322571542,3
Ghana,2011,[1645.8],[1683.9324102376481],0.023169528641176433,2.3169528641176433,0.023169528641176433,-0.023169528641176433,3
Ghana,2012,[1871.2],[1669.4888519361743],0.10779774907215996,10.779774907215996,0.10779774907215996,0.10779774907215996,3
Ghana,2013,[1724.0],[1624.0076761845876],0.05800018782796544,5.800018782796544,0.05800018782796544,0.05800018782796544,3
Ghana,2014,[1729.1],[1655.127977841053],0.04278065014108314,4.278065014108314,0.04278065014108314,0.04278065014108314,3
Ghana,2015,[1921.8],[1606.448763453981],0.1640915998262145,16.40915998262145,0.1640915998262145,0.1640915998262145,3
Ghana,2016,[1950.0],[1681.9202739961277],0.1374767825660884,13.74767825660884,0.1374767825660884,0.1374767825660884,3
Ghana,2017,[2011.2],[1788.1524789696457],0.11090270536513243,11.090270536513243,0.11090270536513243,0.11090270536513243,3
Ghana,2018,[2258.9],[1923.9997198966835],0.14825812568210925,14.825812568210925,0.14825812568210925,0.14825812568210925,3
Ghana,2019,[2531.3],[1956.4006015085874],0.22711626377411318,22.711626377411317,0.22711626377411318,0.22711626377411318,3
Ghana,2020,[2582.8],[1999.9161370191302],0.22567905489425039,22.567905489425037,0.22567905489425039,0.22567905489425039,3
Ghana,2021,[2530.0],[1928.37571834068],0.23779615875862456,23.779615875862454,0.23779615875862456,0.23779615875862456,3
Ghana,2022,[2504.4],[1963.718623119199],0.21589257981185156,21.589257981185156,0.21589257981185156,0.21589257981185156,3
Botswana,1987,[606.5],[4.710098381309166],0.9922339680440079,99.22339680440079,0.9922339680440079,0.9922339680440079,6
Botswana,1988,[232.2],[435.9422994138132],0.8774431499302895,87.74431499302895,0.8774431499302895,-0.8774431499302895,6
Botswana,1989,[377.9],[384.4115269159961],0.01723082010054542,1.723082010054542,0.01723082010054542,-0.01723082010054542,6
Botswana,1990,[289.9],[486.55666250185254],0.6783603397787257,67.83603397787257,0.6783603397787257,-0.6783603397787257,6
Botswana,1991,[396.2],[254.78793079300547],0.35692092177434254,35.692092177434255,0.35692092177434254,0.35692092177434254,6
Botswana,1992,[189.9],[416.12216719481967],1.19126996943033,119.12699694303299,1.19126996943033,-1.19126996943033,6
Botswana,1993,[135.3],[211.9264564040005],0.5663448366888432,56.634483668884315,0.5663448366888432,-0.5663448366888432,6
Botswana,1994,[169.8],[140.83500624680354],0.1705830020800734,17.058300208007342,0.1705830020800734,0.1705830020800734,6
Botswana,1995,[947.7],[230.90354303186595],0.7563537585397637,75.63537585397637,0.7563537585397637,0.7563537585397637,6
Botswana,1996,[246.3],[350.35714226185763],0.4224812921715697,42.24812921715697,0.4224812921715697,-0.4224812921715697,6
Botswana,1997,[286.7],[234.8921014287439],0.18070421545607288,18.07042154560729,0.18070421545607288,0.18070421545607288,6
Botswana,1998,[91.0],[191.86253048247596],1.1083794558513842,110.83794558513841,1.1083794558513842,-1.1083794558513842,6
Botswana,1999,[111.1],[155.93808948698364],0.40358316369922276,40.35831636992228,0.40358316369922276,-0.40358316369922276,6
Botswana,2000,[112.3],[125.41709898731024],0.11680408715325238,11.680408715325239,0.11680408715325238,-0.11680408715325238,6
Botswana,2001,[199.2],[198.74023710851236],0.0023080466440141977,0.23080466440141978,0.0023080466440141977,0.0023080466440141977,6
Botswana,2002,[294.7],[165.72999306127454],0.4376315131955394,43.76315131955394,0.4376315131955394,0.4376315131955394,6
Botswana,2003,[214.4],[272.80113791667867],0.2723933671486878,27.239336714868777,0.2723933671486878,-0.2723933671486878,6
Botswana,2004,[174.3],[118.4432487461869],0.3204632888916415,32.04632888916415,0.3204632888916415,0.3204632888916415,6
Botswana,2005,[229.7],[173.53822825275296],0.2445005300271965,24.45005300271965,0.2445005300271965,0.2445005300271965,6
Botswana,2006,[251.1],[297.3731880400153],0.1842819117483684,18.42819117483684,0.1842819117483684,-0.1842819117483684,6
Botswana,2007,[121.9],[164.5458703108174],0.3498430706383708,34.98430706383708,0.3498430706383708,-0.3498430706383708,6
Botswana,2008,[184.4],[212.5049200194481],0.15241279837010893,15.241279837010893,0.15241279837010893,-0.15241279837010893,6
Botswana,2009,[242.9],[209.64942900896818],0.13688995879387328,13.688995879387328,0.13688995879387328,0.13688995879387328,6
Botswana,2010,[161.7],[221.78325453341955],0.37157238425120326,37.157238425120326,0.37157238425120326,-0.37157238425120326,6
Botswana,2011,[347.3],[257.03864613949],0.2598944827541318,25.989448275413178,0.2598944827541318,0.2598944827541318,6
Botswana,2012,[137.0],[190.49490648659545],0.3904737699751493,39.04737699751493,0.3904737699751493,-0.3904737699751493,6
Botswana,2013,[84.9],[82.11515796712143],0.0328014373719502,3.2801437371950204,0.0328014373719502,0.0328014373719502,6
Botswana,2014,[274.0],[78.20688392552648],0.7145734163301953,71.45734163301954,0.7145734163301953,0.7145734163301953,6
Botswana,2015,[255.2],[-1.35787550464579],1.00532082877996,100.532082877996,1.00532082877996,1.00532082877996,6
Botswana,2016,[250.3],[114.64902817179913],0.5419535430611302,54.19535430611302,0.5419535430611302,0.5419535430611302,6
Botswana,2017,[240.3],[236.76361865216813],0.014716526624352381,1.4716526624352382,0.014716526624352381,0.014716526624352381,6
Botswana,2018,[321.5],[207.5234573643929],0.3545149071091978,35.45149071091978,0.3545149071091978,0.3545149071091978,6
Botswana,2019,[202.9],[299.1451885890283],0.4743478984180793,47.43478984180793,0.4743478984180793,-0.4743478984180793,6
Botswana,2020,[667.0],[202.35663339348764],0.696616741538999,69.6616741538999,0.696616741538999,0.696616741538999,6
Botswana,2021,[798.0],[257.5628982062569],0.6772394759320088,67.72394759320089,0.6772394759320088,0.6772394759320088,6
Botswana,2022,[502.7],[225.63844673985744],0.5511469131890642,55.11469131890642,0.5511469131890642,0.5511469131890642,6
Egypt,1987,[4757.1],[4491.319514924321],0.055870274973340746,5.587027497334074,0.055870274973340746,0.055870274973340746,4
Egypt,1988,[4965.0],[4592.075213128668],0.07511073250177883,7.5110732501778825,0.07511073250177883,0.07511073250177883,4
Egypt,1989,[5380.4],[4984.400803834063],0.07360032640062766,7.360032640062767,0.07360032640062766,0.07360032640062766,4
Egypt,1990,[5780.3],[5165.478354496436],0.1063650062286671,10.63650062286671,0.1063650062286671,0.1063650062286671,4
Egypt,1991,[5895.1],[5050.650239032458],0.1432460451845673,14.324604518456729,0.1432460451845673,0.1432460451845673,4
Egypt,1992,[6134.6],[5065.639071096455],0.17425112132878184,17.425112132878184,0.17425112132878184,0.17425112132878184,4
Egypt,1993,[6078.0],[4939.376544152476],0.1873352181387832,18.73352181387832,0.1873352181387832,0.1873352181387832,4
Egypt,1994,[5906.5],[5130.778779488729],0.1313334835369967,13.13334835369967,0.1313334835369967,0.1313334835369967,4
Egypt,1995,[6163.0],[5733.420930728249],0.069702915669601,6.970291566960101,0.069702915669601,0.069702915669601,4
Egypt,1996,[6952.3],[5809.6459653325155],0.16435626118946026,16.435626118946026,0.16435626118946026,0.16435626118946026,4
Egypt,1997,[7129.8],[5925.803573306474],0.16886819078985746,16.886819078985745,0.16886819078985746,0.16886819078985746,4
Egypt,1998,[7225.7],[6295.56929486109],0.12872534220060472,12.872534220060473,0.12872534220060472,0.12872534220060472,4
Egypt,1999,[7517.4],[6319.442311418085],0.15935798129431908,15.935798129431907,0.15935798129431908,0.15935798129431908,4
Egypt,2000,[7680.0],[6208.679772430549],0.19157815463143896,19.157815463143894,0.19157815463143896,0.19157815463143896,4
Egypt,2001,[6979.8],[6985.6124114265285],0.000832747561037328,0.0832747561037328,0.000832747561037328,-0.000832747561037328,4
Egypt,2002,[7765.6],[7042.941935355543],0.09305888336309585,9.305888336309586,0.09305888336309585,0.09305888336309585,4
Egypt,2003,[7829.3],[6872.307269721797],0.12223222130691165,12.223222130691164,0.12223222130691165,0.12223222130691165,4
Egypt,2004,[7908.7],[6743.700724879829],0.14730603956657487,14.730603956657488,0.14730603956657487,0.14730603956657487,4
Egypt,2005,[8160.7],[6978.176416101706],0.14490467532176082,14.490467532176082,0.14490467532176082,0.14490467532176082,4
Egypt,2006,[8370.5],[7304.495060626148],0.12735260012829006,12.735260012829006,0.12735260012829006,0.12735260012829006,4
Egypt,2007,[8046.3],[7114.089963189518],0.11585573950890247,11.585573950890247,0.11585573950890247,0.11585573950890247,4
Egypt,2008,[7905.3],[7458.468146373678],0.05652307358687492,5.652307358687492,0.05652307358687492,0.05652307358687492,4
Egypt,2009,[7818.4],[7505.810167035974],0.03998130473805713,3.998130473805713,0.03998130473805713,0.03998130473805713,4
Egypt,2010,[7270.0],[7621.4193373004755],0.048338285735966366,4.833828573596636,0.048338285735966366,-0.048338285735966366,4
Egypt,2011,[7740.9],[7736.9177953025155],0.0005144369126954387,0.05144369126954387,0.0005144369126954387,0.0005144369126954387,4
Egypt,2012,[7772.3],[7490.353571250214],0.0362758036552611,3.62758036552611,0.0362758036552611,0.0362758036552611,4
Egypt,2013,[7722.3],[7411.7121505892155],0.040219604186678144,4.021960418667814,0.040219604186678144,0.040219604186678144,4
Egypt,2014,[7755.6],[7694.918217119197],0.007824253814121851,0.7824253814121851,0.007824253814121851,0.007824253814121851,4
Egypt,2015,[7354.6],[7711.581409562287],0.04853852141004091,4.853852141004091,0.04853852141004091,-0.04853852141004091,4
Egypt,2016,[7607.1],[7542.848374226175],0.008446270691041955,0.8446270691041955,0.008446270691041955,0.008446270691041955,4
Egypt,2017,[7789.5],[7993.515193288078],0.026191051195593822,2.619105119559382,0.026191051195593822,-0.026191051195593822,4
Egypt,2018,[7516.2],[7661.853027681362],0.019378546031420384,1.9378546031420383,0.019378546031420384,-0.019378546031420384,4
Egypt,2019,[4951.3],[7670.6447803068895],0.5492183427194655,54.921834271946544,0.5492183427194655,-0.5492183427194655,4
Egypt,2020,[7776.7],[7598.695466077927],0.022889469044976966,2.2889469044976964,0.022889469044976966,0.022889469044976966,4
Egypt,2021,[7827.6],[7797.450298702363],0.0038517171671568506,0.38517171671568506,0.0038517171671568506,0.0038517171671568506,4
Egypt,2022,[8064.5],[7801.463039519941],0.032616648332823975,3.2616648332823974,0.032616648332823975,0.032616648332823975,4
Ecuador,1987,[916.3],[936.288862212466],0.021814757407471436,2.1814757407471435,0.021814757407471436,-0.021814757407471436,1
Ecuador,1988,[881.6],[1120.2109835756683],0.2706567418054313,27.06567418054313,0.2706567418054313,-0.2706567418054313,1
Ecuador,1989,[1091.7],[927.2709338139484],0.15061744635527308,15.061744635527308,0.15061744635527308,0.15061744635527308,1
Ecuador,1990,[1060.2],[1158.0173206193904],0.09226308302149624,9.226308302149624,0.09226308302149624,-0.09226308302149624,1
Ecuador,1991,[1382.1],[1108.4442242926893],0.19799998242334896,19.799998242334897,0.19799998242334896,0.19799998242334896,1
Ecuador,1992,[1041.6],[1000.1913153326169],0.039754881593109644,3.9754881593109643,0.039754881593109644,0.039754881593109644,1
Ecuador,1993,[1144.2],[1033.379700047554],0.09685395905649888,9.685395905649887,0.09685395905649888,0.09685395905649888,1
Ecuador,1994,[1120.8],[1370.670051051332],0.2229390177117523,22.293901771175232,0.2229390177117523,-0.2229390177117523,1
Ecuador,1995,[1155.1],[757.2479225051724],0.34443085230268167,34.44308523026817,0.34443085230268167,0.34443085230268167,1
Ecuador,1996,[1142.5],[1285.1086350556204],0.12482156241192159,12.48215624119216,0.12482156241192159,-0.12482156241192159,1
Ecuador,1997,[1148.2],[1143.698680170831],0.003920327320300476,0.39203273203004757,0.003920327320300476,0.003920327320300476,1
Ecuador,1998,[1074.3],[902.6350092063241],0.15979241440349612,15.979241440349611,0.15979241440349612,0.15979241440349612,1
Ecuador,1999,[1181.3],[1193.0108318266164],0.00991351208551292,0.9913512085512921,0.00991351208551292,-0.00991351208551292,1
Ecuador,2000,[1461.4],[1170.7813914354278],0.19886315079004532,19.886315079004532,0.19886315079004532,0.19886315079004532,1
Ecuador,2001,[764.2],[1111.5672444937939],0.45455017599292563,45.45501759929256,0.45455017599292563,-0.45455017599292563,1
Ecuador,2002,[1431.9],[705.5463407551772],0.5072656325475402,50.72656325475402,0.5072656325475402,0.5072656325475402,1
Ecuador,2003,[1689.8],[1240.2465990744977],0.2660394134959772,26.603941349597722,0.2660394134959772,0.2660394134959772,1
Ecuador,2004,[1884.1],[1040.268280128698],0.4478699219103561,44.78699219103561,0.4478699219103561,0.4478699219103561,1
Ecuador,2005,[2123.2],[1142.6620891334521],0.4618207944925338,46.18207944925338,0.4618207944925338,0.4618207944925338,1
Ecuador,2006,[1877.6],[1273.2636692678423],0.32186638833199704,32.1866388331997,0.32186638833199704,0.32186638833199704,1
Ecuador,2007,[2310.5],[1632.4975962924127],0.29344401805132536,29.344401805132534,0.29344401805132536,0.29344401805132536,1
Ecuador,2008,[2244.2],[1633.54465759182],0.2721037975261474,27.210379752614738,0.2721037975261474,0.2721037975261474,1
Ecuador,2009,[2200.3],[1870.5048712685311],0.14988643763644457,14.988643763644458,0.14988643763644457,0.14988643763644457,1
Ecuador,2010,[2234.8],[2032.1306215417853],0.09068792664140632,9.068792664140632,0.09068792664140632,0.09068792664140632,1
Ecuador,2011,[1667.2],[2140.8124277197985],0.2840765521351958,28.40765521351958,0.2840765521351958,-0.2840765521351958,1
Ecuador,2012,[2732.4],[1764.466491941811],0.35424297615948946,35.424297615948944,0.35424297615948946,0.35424297615948946,1
Ecuador,2013,[2370.2],[2047.5059170818047],0.13614635175014564,13.614635175014564,0.13614635175014564,0.13614635175014564,1
Ecuador,2014,[3433.6],[2134.1646874265803],0.37844691069822334,37.84469106982233,0.37844691069822334,0.37844691069822334,1
Ecuador,2015,[4466.9],[2302.782155468632],0.4844786864562376,48.44786864562376,0.4844786864562376,0.4844786864562376,1
Ecuador,2016,[3564.6],[2526.0098279436743],0.2913623329563838,29.13623329563838,0.2913623329563838,0.2913623329563838,1
Ecuador,2017,[4002.3],[2083.2639924277833],0.47948329899613146,47.94832989961314,0.47948329899613146,0.47948329899613146,1
Ecuador,2018,[3624.5],[2471.0781405820485],0.31822923421656824,31.822923421656824,0.31822923421656824,0.31822923421656824,1
Ecuador,2019,[4583.5],[2380.4465203026543],0.48064873561630755,48.064873561630755,0.48064873561630755,0.48064873561630755,1
Ecuador,2020,[3823.3],[2611.356481768318],0.3169888625615782,31.69888625615782,0.3169888625615782,0.3169888625615782,1
Ecuador,2021,[4641.3],[2555.6229764008704],0.44937345648829635,44.937345648829634,0.44937345648829635,0.44937345648829635,1
Ecuador,2022,[4527.6],[2986.7251634168033],0.3403292774501274,34.03292774501274,0.3403292774501274,0.3403292774501274,1
Zambia,1987,[1744.7],[1547.1296494886474],0.11324029948492731,11.324029948492731,0.11324029948492731,0.11324029948492731,11
Zambia,1988,[2687.4],[1845.1244191043118],0.31341652932041686,31.341652932041686,0.31341652932041686,0.31341652932041686,11
Zambia,1989,[1807.8],[2214.2759893623515],0.22484566288436308,22.48456628843631,0.22484566288436308,-0.22484566288436308,11
Zambia,1990,[1431.6],[1903.4825804788557],0.32961901402546506,32.96190140254651,0.32961901402546506,-0.32961901402546506,11
Zambia,1991,[1714.0],[1737.5281784106828],0.013727058582662084,1.3727058582662084,0.013727058582662084,-0.013727058582662084,11
Zambia,1992,[731.1],[1663.8169060833152],1.2757719957369924,127.57719957369925,1.2757719957369924,-1.2757719957369924,11
Zambia,1993,[2522.8],[1806.82768287733],0.28380066478621774,28.380066478621774,0.28380066478621774,0.28380066478621774,11
Zambia,1994,[1502.5],[1859.8632543992273],0.23784575999948576,23.784575999948576,0.23784575999948576,-0.23784575999948576,11
Zambia,1995,[1418.5],[1378.7791633137801],0.0280019997787944,2.80019997787944,0.0280019997787944,0.0280019997787944,11
Zambia,1996,[2086.4],[1583.997501147189],0.24079874369862492,24.07987436986249,0.24079874369862492,0.24079874369862492,11
Zambia,1997,[1479.4],[1893.2953214046274],0.27977242220131626,27.977242220131625,0.27977242220131626,-0.27977242220131626,11
Zambia,1998,[1250.3],[1561.7069719671788],0.24906580178131557,24.906580178131556,0.24906580178131557,-0.24906580178131557,11
Zambia,1999,[1375.9],[1657.3837331911186],0.20458153440738316,20.458153440738318,0.20458153440738316,-0.20458153440738316,11
Zambia,2000,[1772.0],[1645.2888251267227],0.0715074350300662,7.15074350300662,0.0715074350300662,0.0715074350300662,11
Zambia,2001,[1378.0],[1598.972247323627],0.16035721866736358,16.035721866736356,0.16035721866736358,-0.16035721866736358,11
Zambia,2002,[1670.9],[1264.4916258115684],0.24322722735557584,24.322722735557583,0.24322722735557584,0.24322722735557584,11
Zambia,2003,[1725.6],[1590.991729037635],0.0780066475210738,7.800664752107379,0.0780066475210738,0.0780066475210738,11
Zambia,2004,[1923.9],[1694.3344555318788],0.11932301287391303,11.932301287391303,0.11932301287391303,0.11932301287391303,11
Zambia,2005,[1859.4],[1392.2802919039318],0.25122066693345607,25.12206669334561,0.25122066693345607,0.25122066693345607,11
Zambia,2006,[2301.3],[1701.116126136768],0.26080210049243135,26.080210049243135,0.26080210049243135,0.26080210049243135,11
Zambia,2007,[2334.2],[1785.9479035024585],0.23487794383409363,23.487794383409362,0.23487794383409363,0.23487794383409363,11
Zambia,2008,[2244.2],[1790.9183419158771],0.2019791721255337,20.19791721255337,0.2019791721255337,0.2019791721255337,11
Zambia,2009,[2069.2],[1877.1389215057397],0.09281900178535671,9.28190017853567,0.09281900178535671,0.09281900178535671,11
Zambia,2010,[2587.1],[1946.2775988271515],0.24769912302301747,24.769912302301748,0.24769912302301747,0.24769912302301747,11
Zambia,2011,[2741.4],[1903.4123177078327],0.30567873432996545,30.567873432996546,0.30567873432996545,0.30567873432996545,11
Zambia,2012,[2654.5],[1988.8053160611491],0.25077968880725215,25.077968880725216,0.25077968880725215,0.25077968880725215,11
Zambia,2013,[2538.2],[2111.342618965201],0.16817326492585255,16.817326492585256,0.16817326492585255,0.16817326492585255,11
Zambia,2014,[2780.2],[2055.4681966414178],0.26067613961534497,26.067613961534498,0.26067613961534497,0.26067613961534497,11
