asap_unit_id,year,mean_ASAP:FPAR,mean_ASAP:RAIN,mean_ASAP:SM,mean_ASAP:SM_combined,mean_ASAP:TEMP,mean_ASAP:rad,mean_ASIS:ASIS_NDVI,mean_ASIS:BT4,std_ASAP:FPAR,std_ASAP:RAIN,std_ASAP:SM,std_ASAP:SM_combined,std_ASAP:TEMP,std_ASAP:rad,std_ASIS:ASIS_NDVI,std_ASIS:BT4,px_ASAP:FPAR,px_ASAP:RAIN,px_ASAP:SM,px_ASAP:SM_combined,px_ASAP:TEMP,px_ASAP:rad,px_ASIS:ASIS_NDVI,px_ASIS:BT4,px_masked_ASAP:FPAR,px_masked_ASAP:RAIN,px_masked_ASAP:SM,px_masked_ASAP:SM_combined,px_masked_ASAP:TEMP,px_masked_ASAP:rad,px_masked_ASIS:ASIS_NDVI,px_masked_ASIS:BT4,koppen_class,country,crop,yield
188,2001,21.482409435364755,14.202182615671724,0.21540344020144805,0.213035175643388,5.0903996299538345,127353.64075952023,89.94033086017323,179.36558828730494,9.86538071585972,8.850596960373059,0.04272654720146224,0.04010908567694726,3.095699516424485,18052.829945848243,34.55954928970003,26.170079076290968,2217569904.0,2385985824.0,1721087052.0,2310810860.0,2374992288.0,2374992288.0,2302259040.0,2303552448.0,275202108.0,275202108.0,191721630.0,274837385.0,275202108.0,275202108.0,274829364.0,274836060.0,7,Kazakhstan,Wheat,1180.3
188,2002,23.217165536669842,13.735991296299932,0.22142418256650365,0.22237611375672023,5.636524316554035,125791.61087488376,94.21684790191654,175.59286647704076,9.826036945664239,8.550211301825563,0.044437178679900075,0.041310779426691466,2.9480461489903744,17937.5959930956,33.138400541490455,26.339510264017655,2217569904.0,2385985824.0,1831069244.0,2311262384.0,2374992288.0,2374992288.0,2302259040.0,2303552448.0,275202108.0,275202108.0,198079573.0,274837479.0,275202108.0,275202108.0,274829364.0,274836060.0,7,Kazakhstan,Wheat,1089.5
188,2003,21.714929106729407,12.06442847213119,0.22553842111180222,0.2239295707096397,4.758098451343055,129449.15003826935,86.09901814982774,180.69626753332165,8.693869736522295,8.667504805670914,0.044888828749970654,0.04066626233024508,2.996961031526412,16053.023523227865,28.068874817488407,25.780599297886333,2217569904.0,2385985824.0,1572747216.0,2311102376.0,2374992288.0,2374992288.0,2302259040.0,2303552448.0,275202108.0,275202108.0,174275480.0,274837485.0,275202108.0,275202108.0,274829364.0,274836060.0,7,Kazakhstan,Wheat,1025.0
188,2004,18.70430209324896,11.960998868853741,0.22172834869060248,0.21587528833367045,5.769297731238314,129981.47107697211,79.037867696112,181.72564537836172,9.30419576093312,8.354619752625128,0.040578621708263284,0.03784604839448527,3.146500104442252,17356.571649202244,29.60381102379619,25.88758699045279,2217569904.0,2385985824.0,1758607060.0,2311203880.0,2374992288.0,2374992288.0,2302259040.0,2303552448.0,275202108.0,275202108.0,193872643.0,274837505.0,275202108.0,275202108.0,274829364.0,274836060.0,7,Kazakhstan,Wheat,843.2
188,2005,21.402137433835087,11.41881251061161,0.21633687718874875,0.2187531316096082,5.258099434172942,130520.32482706067,88.61498732726497,182.21485742843885,9.20289454076632,8.75084438738417,0.04520922265018282,0.041188227880619405,3.144909647456945,18039.316380978038,29.859407807253987,23.86557363209188,2217569904.0,2385985824.0,1675078784.0,2311285836.0,2374992288.0,2374992288.0,2302259040.0,2303552448.0,275202108.0,275202108.0,184357857.0,274837503.0,275202108.0,275202108.0,274829364.0,274836060.0,7,Kazakhstan,Wheat,948.0
188,2006,20.051696686418452,12.3354411934319,0.220260435094436,0.22091291338918173,5.238176957186726,128129.28721577255,84.82485158072853,176.1560354215707,9.563210066225329,8.116392604314274,0.0472248118749601,0.04373770979107632,3.268373157377537,18350.493651474862,34.34491327285193,25.48475660686412,2217569904.0,2385985824.0,1681816008.0,2311281312.0,2374992288.0,2374992288.0,2302259040.0,2303552448.0,275202108.0,275202108.0,192060327.0,274837505.0,275202108.0,275202108.0,274829364.0,274836060.0,7,Kazakhstan,Wheat,1134.8
188,2007,21.267144827295706,11.27686416362636,0.22436947572148502,0.22198556804498745,5.585923713580188,131013.39603238071,84.82000816419321,147.9899543766176,9.66655722825921,7.5039484428059575,0.04399147856630574,0.0424488450231571,2.9951038071460143,17073.588243761555,33.10162470140073,19.15199902471397,2217569904.0,2385985340.0,1664924344.0,2311428052.0,2374992288.0,2374992288.0,2369705616.0,2369957112.0,275202108.0,275202108.0,187007895.0,274837497.0,275202108.0,275202108.0,275129630.0,275130932.0,7,Kazakhstan,Wheat,1298.3
188,2008,19.28478405846702,9.939729162670814,0.21158753226821617,0.21300383011120527,5.8101813364725485,132527.61818124814,84.35923420438081,118.18085281643614,8.302332355141765,6.588355928413261,0.04373074818152893,0.04238960769338966,2.8707850665064627,16902.265453449058,25.82523979810034,13.390442633146552,2217569904.0,2385985824.0,1666108176.0,2311572492.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,200084545.0,274837521.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,971.5
188,2009,20.486704549987007,12.041478534968087,0.22208291374974778,0.21900082559528053,4.750914559298609,129489.25926025638,87.22095503704583,114.0771455588803,10.00212985529381,8.463066784682605,0.043386796303361876,0.04050357086785559,3.2442841067747112,16872.25031241022,30.170397148528952,14.479588094263868,2217569904.0,2385985824.0,1687936472.0,2311281772.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,195812585.0,274837470.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,1194.1
188,2010,17.05610918593518,9.285770377719793,0.21418393806864816,0.2074140076300911,4.841096528288391,137582.35447072863,79.49268963343255,116.23339301343445,8.686475583833714,7.1962583937414415,0.03868139952924606,0.03536020463894082,3.5807249562901995,14872.42546627655,27.483112954667003,13.926848748626421,2217569904.0,2385985824.0,1709391336.0,2311612648.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,194676563.0,274837525.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,733.6
188,2011,21.2796874642881,12.464165592445134,0.21995137580153012,0.21989971402827518,4.042119305994776,130795.40873044908,84.88092062815882,111.5407353816433,9.609572639951312,8.632258325650437,0.04513234983521611,0.041531608946124905,3.2349005248094893,17646.17390456101,27.71766149060043,13.649608456733356,2217569904.0,2385985824.0,1619328480.0,2311554600.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,184964248.0,274837509.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,1660.9
188,2012,18.153092792519182,10.496513999089757,0.2139468704246812,0.21085787483232366,4.741035420085407,133792.90537760765,79.56047017791875,114.89614243361537,8.453645932388389,7.534683006437946,0.04343619244536183,0.04034003475272567,3.099437887302671,17864.033637106735,24.876277887066493,12.186444805039283,2217569904.0,2385985824.0,1631956272.0,2311571088.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,185609432.0,274837533.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,792.9
188,2013,22.885929080578283,14.030442938584923,0.22778512930704484,0.22540132211931965,5.782967357585828,127806.88876482338,93.14581514501083,113.65537022813072,9.644958592383768,8.450439890556474,0.046055412059928476,0.04254175326460999,3.097270179423896,18244.647831487422,27.996582172249667,13.822100899992225,2217569904.0,2385985824.0,1645930148.0,2311555704.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,189516048.0,274837525.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,1076.2
188,2014,20.278630332809875,11.714537652990884,0.22013391999320847,0.22009817470284487,4.37099805701938,130896.46495454719,83.54750328958909,111.6176115445059,9.010365124915467,7.514340958152072,0.04490635391398186,0.04247519604318514,3.0110604352152883,18527.978820955195,26.813330242127094,13.6578138277358,2217569904.0,2385985824.0,1587513464.0,2311225692.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,183736815.0,274837487.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,1090.1
188,2015,20.26455003689584,13.468759269798808,0.23247465936260087,0.22665287910499002,5.544207022111449,130415.86251396383,82.93627820302856,109.8276594158609,9.966766698622688,8.582502224823962,0.045168463830948566,0.043606138862814996,3.1411647492832473,16802.604143460612,30.839112451743834,15.301642746318512,2217569904.0,2385985824.0,1655295700.0,2311293080.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,188186203.0,274837480.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,1188.2
188,2016,22.596775250503626,14.445125569278767,0.23670413965980208,0.2330466823307406,5.314207176988323,127434.9490824348,88.0025076879279,110.07102184438439,10.824155218100657,9.570894771374476,0.045117561204090495,0.04268836529710143,3.3858425430518215,17160.221247437843,32.90183780534106,15.73887849148401,2217569904.0,2385985824.0,1606837972.0,2310811384.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,180820692.0,274837391.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,1211.1
188,2017,20.717236438141885,10.516172879533968,0.22689522057771677,0.22483381911330447,5.391196310898522,133234.3904815541,83.80747593310036,112.34666093905149,9.507196871097406,7.50211678395047,0.04407550047681332,0.04164836829010609,2.940290155954229,16600.046907868786,28.401088156783622,13.992534740768305,2217569904.0,2385985824.0,1585888688.0,2310802080.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,182791422.0,274837395.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,1242.7
188,2018,20.556135868669745,12.453538169238476,0.22976432223286888,0.2290568759003764,3.868429155813323,127926.49332556281,84.33407402041047,109.46892419989862,9.644470177073451,8.269693494014208,0.047620484605976,0.045525545456411576,3.4752069049787675,17984.4365130473,29.876617390311246,14.918169188225862,2217569904.0,2385985824.0,1534872624.0,2310687832.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,180851526.0,274837356.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,1228.1
188,2019,19.99611838325079,11.137553573165611,0.22734084445983166,0.22406056828475954,5.494315309967432,131410.27665534057,84.20218951508804,113.20247105295306,9.865182024803268,7.568473367931402,0.04605940955011118,0.04499708750792689,3.196525515180788,16627.160520868412,28.623402061032746,14.008160256825873,2217569904.0,2385985824.0,1565356876.0,2310820188.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,181730159.0,274837406.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,1013.7
188,2020,19.67792742691569,11.348606996569792,0.21931483772479823,0.21735852108755804,6.416427872661087,132882.1703677312,83.70291352131814,114.1653583165266,9.177132676885954,7.951137196852228,0.04326928671911218,0.041156611704353765,2.5433224320216263,16973.49211631593,27.36929227851284,14.280732481236559,2217569904.0,2385985824.0,1596176676.0,2310916104.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,183516589.0,274837392.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,1182.5
188,2021,17.52526295329327,9.710190592157076,0.2148270833616455,0.20992307064950666,5.228975044356452,136671.67504007334,78.32642996637708,112.62259804341053,8.716124731454572,7.124872276861189,0.04213860330668273,0.039782231408560936,3.359659777732513,16167.716343961474,27.795481421353944,15.95096782151204,2217569904.0,2385985824.0,1661930616.0,2311012976.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,187698583.0,274837410.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,928.8
188,2022,18.264427330271186,10.333309955663603,0.2192155536678102,0.20999492643319292,5.455626302295261,133076.00987462918,90.83190611726073,122.52110734436759,9.554686397060188,7.412708809146864,0.040659718111724835,0.03803297741509061,3.3368575213415945,16179.987631141299,39.59004151478982,24.5088747924637,2217569904.0,2385985824.0,1682517676.0,2311070676.0,2374992288.0,2374992288.0,2385985824.0,2385985824.0,275202108.0,275202108.0,192751322.0,274837426.0,275202108.0,275202108.0,275202108.0,275202108.0,7,Kazakhstan,Wheat,1272.7
199,1984,37.232127539158526,9.006562216088785,0.15428873168097598,0.15520627516906965,24.36000083817376,184486.4393162998,107.19636091988617,150.14504217425525,11.744120666223402,9.305044389771211,0.049905601393842716,0.05020461376430706,2.535143683651602,15512.726332839267,28.80121352447272,5.842381191627725,371397060.0,662514840.0,560307055.0,644222155.0,662518080.0,662518080.0,651172320.0,651424320.0,150552720.0,150552720.0,141749399.0,148935311.0,150552720.0,150552720.0,147004272.0,147004272.0,4,Pakistan,Wheat,1481.9
199,1985,37.232127539158526,7.077792559935171,0.147286493372586,0.1476805526869578,24.801495345433555,184937.3908766367,102.20444129894709,157.99011640999427,11.744120666223402,6.819642170415352,0.04845590854785891,0.04853117092942253,2.4228208176309227,14875.668233458533,28.84104427402677,6.691302120517967,371397060.0,662514840.0,570315100.0,646243305.0,662518080.0,662518080.0,651172320.0,651424320.0,150552720.0,150552720.0,142675249.0,148945822.0,150552720.0,150552720.0,147004272.0,147004272.0,4,Pakistan,Wheat,1612.3
199,1986,37.232127539158526,8.051497418088328,0.15694732416202037,0.1577345139051214,24.00016566382514,184337.56976690664,106.45707118261907,156.2686815631073,11.744120666223402,8.267512813769397,0.0541759183977069,0.05362588292156666,2.494829586367913,15412.158120070448,31.47163090422594,6.614369952020315,371397060.0,662514840.0,508135995.0,645214650.0,662518080.0,662518080.0,651172320.0,651424320.0,150552720.0,150552720.0,127016819.0,148941529.0,150552720.0,150552720.0,147004272.0,147004272.0,4,Pakistan,Wheat,1880.6
199,1987,37.232127539158526,6.135164098014777,0.15687657973983066,0.15574740067338044,24.903757180107963,187447.3159937244,106.08581048606906,156.83027246287546,11.744120666223402,6.2779680227729875,0.05119744113987802,0.050432242340806,2.6183135821303107,14671.509281565173,30.62547747860703,6.280019535583099,371397060.0,662514840.0,508795980.0,640961235.0,662518080.0,662518080.0,651172320.0,651424320.0,150552720.0,150552720.0,126779950.0,148916128.0,150552720.0,150552720.0,147004272.0,147004272.0,4,Pakistan,Wheat,1559.3
199,1988,37.232127539158526,10.024590474585889,0.1641332600372178,0.16345764066165067,25.142509545220268,183691.32613509978,107.42758317408492,154.21751879315545,11.744120666223402,9.307830567390496,0.04972230452367967,0.049790760799479736,2.4640107710605457,14818.404402401937,29.840543799768476,5.881898491345161,371397060.0,662514840.0,571639610.0,640091380.0,662518080.0,662518080.0,651172320.0,651424320.0,150552720.0,150552720.0,142058190.0,148907722.0,150552720.0,150552720.0,147004272.0,147004272.0,4,Pakistan,Wheat,1734.3
199,1989,37.232127539158526,7.945358741531245,0.16730114325053158,0.1676627007475666,24.215837886598376,186078.30154151356,117.47940749781127,159.70651588895007,11.744120666223402,6.909308965779323,0.04803114066014303,0.04816076059692143,2.400937099442129,13800.522992467291,31.877489706756098,6.605073930935859,371397060.0,662514840.0,586055590.0,640091380.0,662518080.0,662518080.0,651172320.0,651424320.0,150552720.0,150552720.0,146504400.0,148907722.0,150552720.0,150552720.0,147004272.0,147004272.0,4,Pakistan,Wheat,1865.5
199,1990,37.232127539158526,9.369636159566872,0.16410431952940088,0.16437352291804547,24.71959833568997,180829.92986361956,117.49307761048709,157.82578238110895,11.744120666223402,9.933408064892204,0.049508098528072815,0.049523660766075506,2.650614216579151,15255.389098875008,32.840315955754576,7.1177585049068774,371397060.0,662514840.0,590213015.0,640066945.0,662518080.0,662518080.0,651172320.0,651424320.0,150552720.0,150552720.0,147054431.0,148907376.0,150552720.0,150552720.0,147004272.0,147004272.0,4,Pakistan,Wheat,1824.9
199,1991,37.232127539158526,6.367971180099783,0.16270631588995452,0.16293936343993376,24.2339090930091,184645.25823285902,113.42275931335136,157.78719920729642,11.744120666223402,7.510361748950895,0.050962649145987124,0.05095982964721457,2.5955587959393664,15312.378070833682,31.738631042534863,7.055466666245877,371397060.0,662514840.0,582121560.0,641113975.0,662518080.0,662518080.0,651172320.0,651424320.0,150552720.0,150552720.0,142673383.0,148915215.0,150552720.0,150552720.0,147004272.0,147004272.0,4,Pakistan,Wheat,1841.0
199,1992,37.232127539158526,9.6558343457321,0.17243031569653083,0.17252840787415627,23.99245612886217,178976.71637787676,115.58591503746578,153.8758526004541,11.744120666223402,9.036128126896408,0.04800375335963863,0.04804613378774839,2.549882013801001,13371.981878433415,30.76870083373094,6.608447161456452,371397060.0,662514840.0,615743920.0,641808160.0,662518080.0,662518080.0,651172320.0,651424320.0,150552720.0,150552720.0,147404526.0,148919325.0,150552720.0,150552720.0,147004272.0,147004272.0,4,Pakistan,Wheat,1991.0
199,1993,37.232127539158526,6.444555134615828,0.15577301863167017,0.15570016963560065,24.84863385624356,185015.07506684397,117.10279009192895,154.59792628331905,11.744120666223402,6.218188869198799,0.04709183090040074,0.047149475357816134,2.625236450225886,13486.802027701895,28.406802740186308,6.015071448735194,371397060.0,662514840.0,614014165.0,642046060.0,662518080.0,662518080.0,651172320.0,651424320.0,150552720.0,150552720.0,147747618.0,148920726.0,150552720.0,150552720.0,147004272.0,147004272.0,4,Pakistan,Wheat,1946.6
